GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "36033","Franklin, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",149687,150022,155119,150999,146317,143735
 "36033","Franklin, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36033","Franklin, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),89369,99707,95212,94784,90424
 "36033","Franklin, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),154406,(D),(D)
 "36033","Franklin, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),1069240,(D),(D)
 "36035","Fulton, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1885996,1829069,1903639,1830046,1811181,1834847
 "36035","Fulton, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1580752,1526404,1600880,1545943,1521736,1542288
 "36035","Fulton, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),10373,12254
 "36035","Fulton, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1796,1792,1755,1441,(D),(D)
 "36035","Fulton, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),27281
 "36035","Fulton, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",61819,66756,64936,63706,71422,64958
 "36035","Fulton, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",222101,244596,277764,244250,222549,210515
 "36035","Fulton, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",65810,73019,87227,84683,91313,94105
 "36035","Fulton, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",156290,171572,190442,159359,130752,115338
 "36035","Fulton, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",215708,225261,225825,204325,216618,214009
 "36035","Fulton, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",100784,94288,91420,96272,110303,107302
 "36035","Fulton, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",60331,48107,47493,47641,43252,43390
 "36035","Fulton, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",489963,403537,444597,463468,424186,(D)
 "36035","Fulton, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",193102,124221,135249,143344,154483,175946
 "36035","Fulton, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",296860,280346,310554,321319,270416,(D)
 "36035","Fulton, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",63804,73593,77148,71127,77337,79611
 "36035","Fulton, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",23517,26312,30911,29354,30438,32583
 "36035","Fulton, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",14579,20378,13265,13081,16429,22923
 "36035","Fulton, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",25709,26958,32617,28459,30481,25173
 "36035","Fulton, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",201275,198455,199425,191950,185644,206546
 "36035","Fulton, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1376,1277,1322,1224,1081,1200
 "36035","Fulton, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",199899,197178,198103,190727,184565,205347
 "36035","Fulton, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",43475,45535,45468,37526,43540,42742
 "36035","Fulton, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3388,3949,4244,3739,4308,6851
 "36035","Fulton, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",40087,41586,41224,33785,39228,35988
 "36035","Fulton, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",49186,51775,52412,48564,51190,49863
 "36035","Fulton, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",305244,302640,302836,284316,289454,292560
 "36035","Fulton, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),134342
 "36035","Fulton, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",282432,292817,325575,291826,265754,253560
 "36035","Fulton, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36037","Genesee, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2374864,2458721,2471004,2338823,2384296,2438446
 "36037","Genesee, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1876489,1963811,1974519,1877722,1914724,1955533
 "36037","Genesee, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",130467,174456,(D),141094,129234,157099
 "36037","Genesee, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",9987,7742,5971,8332,4945,5953
 "36037","Genesee, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",30932,31967,(D),31133,30059,34974
 "36037","Genesee, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",89803,92809,100263,80611,89245,97249
 "36037","Genesee, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",365287,371193,389316,356384,362256,341100
 "36037","Genesee, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",224860,231634,242500,213923,220290,209496
 "36037","Genesee, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",140426,139573,146832,142715,142243,131899
 "36037","Genesee, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",124615,128707,127254,128920,149585,145731
 "36037","Genesee, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",192975,202377,208593,208832,216930,215800
 "36037","Genesee, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",42145,38102,37153,37862,42511,38716
 "36037","Genesee, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",32190,27941,26974,26195,24114,25815
 "36037","Genesee, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",418842,438078,444891,425383,377886,396452
 "36037","Genesee, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",122766,114869,119967,120531,124582,151937
 "36037","Genesee, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",296076,323598,325150,304891,252937,242906
 "36037","Genesee, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",111601,121432,135118,144773,166371,159575
 "36037","Genesee, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",39005,37077,38237,35387,39543,(D)
 "36037","Genesee, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",7864,13237,25372,43776,60263,(D)
 "36037","Genesee, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",64733,71188,72080,67630,70058,69802
 "36037","Genesee, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",170516,168181,166913,168501,177070,178328
 "36037","Genesee, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",5799,5365,5438,4706,5015,5143
 "36037","Genesee, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",164717,162817,161475,163804,172063,173192
 "36037","Genesee, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",105110,106590,103298,68321,92465,96514
 "36037","Genesee, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",32009,33520,31537,15213,28425,29266
 "36037","Genesee, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",73101,73070,71763,53183,64085,67285
 "36037","Genesee, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",52019,55518,57690,53363,52987,54666
 "36037","Genesee, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",498374,495043,496629,461453,469954,483382
 "36037","Genesee, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",140454,181829,(D),148994,133885,162685
 "36037","Genesee, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",317591,331068,335677,337613,366173,361245
 "36037","Genesee, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",73077,70073,(D),68989,72510,73855
 "36037","Genesee, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",397477,399187,416434,382611,386623,366680
 "36037","Genesee, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",595543,645115,(D),585461,585031,608879
 "36037","Genesee, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1280946,1318962,(D),1291290,1328431,1344912
 "36039","Greene, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2478772,2374522,2296907,2273615,2366047,2784197
 "36039","Greene, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2069029,1974629,1888463,1887150,1924228,2323617
 "36039","Greene, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",2707,4484,1359,1569,2582,5504
 "36039","Greene, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",135,0,0,0,0,0
 "36039","Greene, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",457765,393827,316345,236595,227771,555236
 "36039","Greene, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",67459,70298,67889,63566,66723,51746
 "36039","Greene, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",208784,214076,231323,233208,250620,249628
 "36039","Greene, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",41705,41244,43440,36565,37285,36699
 "36039","Greene, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",167079,172804,187838,196938,213678,213235
 "36039","Greene, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",216834,213496,212744,225974,202387,172714
 "36039","Greene, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",150498,155043,157545,164140,173252,133068
 "36039","Greene, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",36741,33068,32263,30377,28672,28568
 "36039","Greene, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",36589,36641,38332,38133,42995,43709
 "36039","Greene, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",602965,557719,534679,628860,625196,744075
 "36039","Greene, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",143680,152918,160199,168310,194389,278539
 "36039","Greene, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",459285,404118,372918,459542,429046,459433
 "36039","Greene, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",62571,64039,69316,69511,80020,85246
 "36039","Greene, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",32958,34204,35665,36170,42342,43582
 "36039","Greene, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",5659,5480,8975,10350,12585,15354
 "36039","Greene, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",23954,24351,24843,23321,25600,27127
 "36039","Greene, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",69139,67301,67299,61383,62090,64311
 "36039","Greene, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4885,4419,5121,4594,4481,5924
 "36039","Greene, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",64254,62883,62174,56786,57607,58375
 "36039","Greene, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",113882,119545,116172,90731,118451,131455
 "36039","Greene, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",39381,40545,40066,30264,34946,43000
 "36039","Greene, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",74501,78998,76107,60506,83805,88819
 "36039","Greene, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",42960,45507,44432,41969,44528,44082
 "36039","Greene, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",409743,399898,408514,386892,441501,457612
 "36039","Greene, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",2842,4477,1357,1567,2578,5497
 "36039","Greene, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",367332,368485,370152,390031,375862,305732
 "36039","Greene, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",494506,426888,348543,266895,256393,586713
 "36039","Greene, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",245373,250739,269732,271438,293550,293092
